team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Utah,2026,10,no meet title,Mar-07-2026,Utah,Elizabeth Gantner,,,9.7250,
Utah,2026,10,no meet title,Mar-07-2026,Utah,Ashley Glynn,9.9000,9.9000,,
Utah,2026,10,no meet title,Mar-07-2026,Utah,Zoe Johnson,9.9000,,,9.7750
Utah,2026,10,no meet title,Mar-07-2026,Utah,Sarah Krump,,,,9.8500
Utah,2026,10,no meet title,Mar-07-2026,Utah,Avery Neff,9.9000,9.8000,9.8750,9.8500
Utah,2026,10,no meet title,Mar-07-2026,Utah,Ana Padurariu,,9.9750,9.8000,
Utah,2026,10,no meet title,Mar-07-2026,Utah,Abbi Ryssman,,9.8500,9.8750,
Utah,2026,10,no meet title,Mar-07-2026,Utah,Makenna Smith,9.8500,9.9250,,9.9750
Utah,2026,10,no meet title,Mar-07-2026,Utah,Camie Winger,9.8750,,9.8500,
Utah,2026,10,no meet title,Mar-07-2026,Utah,Ella Zirbes,9.9250,9.8500,9.7500,9.9250
Utah,2026,11,no meet title,Mar-14-2026,UCLA,Elizabeth Gantner,,,9.8500,
Utah,2026,11,no meet title,Mar-14-2026,UCLA,Ashley Glynn,9.8250,9.7500,,9.8500
Utah,2026,11,no meet title,Mar-14-2026,UCLA,Sarah Krump,,,,9.7250
Utah,2026,11,no meet title,Mar-14-2026,UCLA,Avery Neff,9.9250,9.9750,9.9000,9.8750
Utah,2026,11,no meet title,Mar-14-2026,UCLA,Ana Padurariu,,9.8500,9.8250,
Utah,2026,11,no meet title,Mar-14-2026,UCLA,Clara Raposo,9.5750,9.8500,,7.2500
Utah,2026,11,no meet title,Mar-14-2026,UCLA,Makenna Smith,9.8750,9.8500,9.5500,9.9000
Utah,2026,11,no meet title,Mar-14-2026,UCLA,Camie Winger,9.9000,,9.8750,
Utah,2026,11,no meet title,Mar-14-2026,UCLA,Ella Zirbes,9.9250,9.9000,9.8250,9.9000
Utah,2026,12,Big 12 Conference,Mar-21-2026,,Sage Curtis,,,,9.9500
Utah,2026,12,Big 12 Conference,Mar-21-2026,,Elizabeth Gantner,,,9.8750,
Utah,2026,12,Big 12 Conference,Mar-21-2026,,Ashley Glynn,9.8750,9.5750,,9.1500
Utah,2026,12,Big 12 Conference,Mar-21-2026,,Zoe Johnson,9.8000,,,9.9000
Utah,2026,12,Big 12 Conference,Mar-21-2026,,Avery Neff,9.9000,9.9000,9.9250,9.9750
Utah,2026,12,Big 12 Conference,Mar-21-2026,,Ana Padurariu,,4.9500,,
Utah,2026,12,Big 12 Conference,Mar-21-2026,,Abbi Ryssman,,9.8500,9.8750,
Utah,2026,12,Big 12 Conference,Mar-21-2026,,Makenna Smith,9.9500,9.8750,9.8250,9.9500
Utah,2026,12,Big 12 Conference,Mar-21-2026,,Camie Winger,9.8000,,9.9750,
Utah,2026,12,Big 12 Conference,Mar-21-2026,,Ella Zirbes,9.8500,9.8500,9.8750,9.9500
Utah,2026,13,"Corvallis Regional - Round 2, Session I",Apr-03-2026,,Sage Curtis,,,,9.4500
Utah,2026,13,"Corvallis Regional - Round 2, Session I",Apr-03-2026,,Elizabeth Gantner,,,9.8250,
Utah,2026,13,"Corvallis Regional - Round 2, Session I",Apr-03-2026,,Ashley Glynn,9.9000,9.9000,,
Utah,2026,13,"Corvallis Regional - Round 2, Session I",Apr-03-2026,,Zoe Johnson,9.8500,,,9.8750
Utah,2026,13,"Corvallis Regional - Round 2, Session I",Apr-03-2026,,Sarah Krump,,,,9.8500
Utah,2026,13,"Corvallis Regional - Round 2, Session I",Apr-03-2026,,Avery Neff,9.9000,9.9000,9.9250,9.9250
Utah,2026,13,"Corvallis Regional - Round 2, Session I",Apr-03-2026,,Ana Padurariu,,9.8750,9.9000,
Utah,2026,13,"Corvallis Regional - Round 2, Session I",Apr-03-2026,,Abbi Ryssman,,9.8000,9.9000,
Utah,2026,13,"Corvallis Regional - Round 2, Session I",Apr-03-2026,,Makenna Smith,9.8500,9.8500,,9.9000
Utah,2026,13,"Corvallis Regional - Round 2, Session I",Apr-03-2026,,Camie Winger,9.7500,,9.8000,
Utah,2026,13,"Corvallis Regional - Round 2, Session I",Apr-03-2026,,Ella Zirbes,9.8500,9.8250,9.7750,9.9000
Utah,2026,14,Corvallis Regional - Final,Apr-05-2026,,Sage Curtis,,,,9.9250
Utah,2026,14,Corvallis Regional - Final,Apr-05-2026,,Elizabeth Gantner,,,9.8500,
Utah,2026,14,Corvallis Regional - Final,Apr-05-2026,,Ashley Glynn,9.8000,9.8750,,
Utah,2026,14,Corvallis Regional - Final,Apr-05-2026,,Zoe Johnson,9.8000,,,9.8500
Utah,2026,14,Corvallis Regional - Final,Apr-05-2026,,Sarah Krump,,,,9.7750
Utah,2026,14,Corvallis Regional - Final,Apr-05-2026,,Avery Neff,9.9000,9.9500,9.9000,9.9000
Utah,2026,14,Corvallis Regional - Final,Apr-05-2026,,Ana Padurariu,,9.9000,9.9000,
Utah,2026,14,Corvallis Regional - Final,Apr-05-2026,,Abbi Ryssman,,9.7750,9.8500,
Utah,2026,14,Corvallis Regional - Final,Apr-05-2026,,Makenna Smith,9.9500,9.8250,,9.9250
Utah,2026,14,Corvallis Regional - Final,Apr-05-2026,,Camie Winger,9.2250,,9.8000,
Utah,2026,14,Corvallis Regional - Final,Apr-05-2026,,Ella Zirbes,9.9000,9.7500,9.3000,9.9250
Utah,2026,15,NCAA Championships Semifinal II,Apr-16-2026,,Avery Neff,9.8750,9.8000,9.9000,9.9375
Utah,2026,15,NCAA Championships Semifinal II,Apr-16-2026,,Ana Padurariu,,,9.8500,
Utah,2026,15,NCAA Championships Semifinal II,Apr-16-2026,,Ella Zirbes,,,,9.9250
