team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Oklahoma,2026,4,no meet title,Jan-30-2026,Kentucky,Mackenzie Estep,9.8500,9.8750,,9.8500
Oklahoma,2026,4,no meet title,Jan-30-2026,Kentucky,Addison Fatta,9.9250,9.9000,9.8750,9.7750
Oklahoma,2026,4,no meet title,Jan-30-2026,Kentucky,Elle Mueller,9.8500,,9.7500,9.8750
Oklahoma,2026,4,no meet title,Jan-30-2026,Kentucky,Ella Murphy,,9.7500,9.8500,9.8750
Oklahoma,2026,4,no meet title,Jan-30-2026,Kentucky,Kamila Pawlak,,,,9.8750
Oklahoma,2026,4,no meet title,Jan-30-2026,Kentucky,Lily Pederson,9.8750,9.8250,9.9000,9.8500
Oklahoma,2026,4,no meet title,Jan-30-2026,Kentucky,Hannah Scheible,9.9500,9.3500,,
Oklahoma,2026,4,no meet title,Jan-30-2026,Kentucky,Faith Torrez,,9.8500,9.9500,
Oklahoma,2026,4,no meet title,Jan-30-2026,Kentucky,Keira Wells,9.9500,,9.9000,
Oklahoma,2026,5,no meet title,Feb-06-2026,Oklahoma,Elizabeth Blessey,9.8250,,,
Oklahoma,2026,5,no meet title,Feb-06-2026,Oklahoma,Mackenzie Estep,9.9500,9.9250,9.7750,9.6500
Oklahoma,2026,5,no meet title,Feb-06-2026,Oklahoma,Addison Fatta,9.9750,9.9000,9.9000,9.9500
Oklahoma,2026,5,no meet title,Feb-06-2026,Oklahoma,Elle Mueller,9.9250,,,9.9250
Oklahoma,2026,5,no meet title,Feb-06-2026,Oklahoma,Ella Murphy,,9.9250,9.8250,9.9000
Oklahoma,2026,5,no meet title,Feb-06-2026,Oklahoma,Kamila Pawlak,,,,9.9250
Oklahoma,2026,5,no meet title,Feb-06-2026,Oklahoma,Lily Pederson,,9.9250,9.9250,9.8750
Oklahoma,2026,5,no meet title,Feb-06-2026,Oklahoma,Hannah Scheible,9.8000,9.8250,,
Oklahoma,2026,5,no meet title,Feb-06-2026,Oklahoma,Faith Torrez,,9.9000,9.9750,
Oklahoma,2026,5,no meet title,Feb-06-2026,Oklahoma,Keira Wells,9.8500,,9.9000,
Oklahoma,2026,6,Metroplex Challenge,Feb-08-2026,,Elizabeth Blessey,9.8500,,,
Oklahoma,2026,6,Metroplex Challenge,Feb-08-2026,,Mackenzie Estep,10.0000,9.8750,,9.9500
Oklahoma,2026,6,Metroplex Challenge,Feb-08-2026,,Addison Fatta,9.9750,9.8250,9.9000,9.9750
Oklahoma,2026,6,Metroplex Challenge,Feb-08-2026,,Elle Mueller,9.9500,,9.8500,9.9500
Oklahoma,2026,6,Metroplex Challenge,Feb-08-2026,,Ella Murphy,,9.8250,9.9000,9.9250
Oklahoma,2026,6,Metroplex Challenge,Feb-08-2026,,Kamila Pawlak,,,,9.9500
Oklahoma,2026,6,Metroplex Challenge,Feb-08-2026,,Lily Pederson,,9.7750,9.7000,9.9000
Oklahoma,2026,6,Metroplex Challenge,Feb-08-2026,,Hannah Scheible,,9.8250,,
Oklahoma,2026,6,Metroplex Challenge,Feb-08-2026,,Faith Torrez,9.8250,9.9000,9.9250,
Oklahoma,2026,6,Metroplex Challenge,Feb-08-2026,,Keira Wells,9.9500,,9.8750,
Oklahoma,2026,7,no meet title,Feb-13-2026,Florida,Elizabeth Blessey,9.8250,,,
Oklahoma,2026,7,no meet title,Feb-13-2026,Florida,Mackenzie Estep,9.8250,9.9250,,9.9000
Oklahoma,2026,7,no meet title,Feb-13-2026,Florida,Addison Fatta,10.0000,9.9000,9.9000,9.7750
