team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UW-La Crosse,2026,7,We Are Strong,Feb-20-2026,,Sarah Best,,8.1500,,8.7500
UW-La Crosse,2026,7,We Are Strong,Feb-20-2026,,Paige Breckwoldt,9.7000,,,9.7500
UW-La Crosse,2026,7,We Are Strong,Feb-20-2026,,Raina Christenson,,,9.6750,
UW-La Crosse,2026,7,We Are Strong,Feb-20-2026,,Ashley Dalton,9.6750,,,
UW-La Crosse,2026,7,We Are Strong,Feb-20-2026,,Grace Edwards,,,,8.5250
UW-La Crosse,2026,7,We Are Strong,Feb-20-2026,,Azia Hawkins,,9.7500,,
UW-La Crosse,2026,7,We Are Strong,Feb-20-2026,,Ava Kaspryzcki,9.6500,,,
UW-La Crosse,2026,7,We Are Strong,Feb-20-2026,,Lauren Main,,9.6750,9.7750,
UW-La Crosse,2026,7,We Are Strong,Feb-20-2026,,Hunter Matulka,,,,9.5500
UW-La Crosse,2026,7,We Are Strong,Feb-20-2026,,Madalyn McCormick,,9.7750,9.6750,
UW-La Crosse,2026,7,We Are Strong,Feb-20-2026,,Lily Millington,9.6250,,,
UW-La Crosse,2026,7,We Are Strong,Feb-20-2026,,Mckenna Myers,,,,9.6750
UW-La Crosse,2026,7,We Are Strong,Feb-20-2026,,Sarah Pastore,9.3500,,,
UW-La Crosse,2026,7,We Are Strong,Feb-20-2026,,Cobi Powell,9.6750,,,
UW-La Crosse,2026,7,We Are Strong,Feb-20-2026,,Darby Savage,,,9.7000,
UW-La Crosse,2026,7,We Are Strong,Feb-20-2026,,Ava Sitek,,9.5750,,
UW-La Crosse,2026,7,We Are Strong,Feb-20-2026,,Lainey Vogt,,,9.7250,
UW-La Crosse,2026,7,We Are Strong,Feb-20-2026,,Lucy Warren,,,8.7500,
UW-La Crosse,2026,8,no meet title,Feb-27-2026,UW-La Crosse,Ashlyn Barker,,9.6250,,9.4750
UW-La Crosse,2026,8,no meet title,Feb-27-2026,UW-La Crosse,Paige Breckwoldt,9.7750,,,9.5000
UW-La Crosse,2026,8,no meet title,Feb-27-2026,UW-La Crosse,Raina Christenson,,,9.6750,
UW-La Crosse,2026,8,no meet title,Feb-27-2026,UW-La Crosse,Ashley Dalton,9.5750,,,
UW-La Crosse,2026,8,no meet title,Feb-27-2026,UW-La Crosse,Azia Hawkins,,9.6500,,
UW-La Crosse,2026,8,no meet title,Feb-27-2026,UW-La Crosse,Ava Kaspryzcki,9.6750,,,
UW-La Crosse,2026,8,no meet title,Feb-27-2026,UW-La Crosse,Grace Kehr,,,,9.5750
UW-La Crosse,2026,8,no meet title,Feb-27-2026,UW-La Crosse,Lauren Main,,9.3500,,
UW-La Crosse,2026,8,no meet title,Feb-27-2026,UW-La Crosse,Hunter Matulka,,,,9.6500
UW-La Crosse,2026,8,no meet title,Feb-27-2026,UW-La Crosse,Madalyn McCormick,,9.8000,8.9000,
UW-La Crosse,2026,8,no meet title,Feb-27-2026,UW-La Crosse,Lily Millington,9.5250,,,
UW-La Crosse,2026,8,no meet title,Feb-27-2026,UW-La Crosse,Sarah Pastore,9.7000,,,
UW-La Crosse,2026,8,no meet title,Feb-27-2026,UW-La Crosse,Cobi Powell,9.7500,,,
UW-La Crosse,2026,8,no meet title,Feb-27-2026,UW-La Crosse,Claire Robbins,,9.6500,9.7500,9.6500
UW-La Crosse,2026,8,no meet title,Feb-27-2026,UW-La Crosse,Darby Savage,,,9.5500,
UW-La Crosse,2026,8,no meet title,Feb-27-2026,UW-La Crosse,Ava Sitek,,8.8750,,
UW-La Crosse,2026,8,no meet title,Feb-27-2026,UW-La Crosse,Adeline Snyder,,,,9.5750
UW-La Crosse,2026,8,no meet title,Feb-27-2026,UW-La Crosse,Lainey Vogt,,,9.4000,
UW-La Crosse,2026,8,no meet title,Feb-27-2026,UW-La Crosse,Lucy Warren,,,9.7250,
UW-La Crosse,2026,9,no meet title,Mar-07-2026,,Ashlyn Barker,,9.6750,,
UW-La Crosse,2026,9,no meet title,Mar-07-2026,,Paige Breckwoldt,9.6750,,,9.7500
UW-La Crosse,2026,9,no meet title,Mar-07-2026,,Raina Christenson,,,9.9000,
UW-La Crosse,2026,9,no meet title,Mar-07-2026,,Ashley Dalton,9.6750,,,
UW-La Crosse,2026,9,no meet title,Mar-07-2026,,Grace Edwards,,9.3000,,9.4250
UW-La Crosse,2026,9,no meet title,Mar-07-2026,,Azia Hawkins,,9.3500,,
UW-La Crosse,2026,9,no meet title,Mar-07-2026,,Ava Kaspryzcki,9.7000,,,
UW-La Crosse,2026,9,no meet title,Mar-07-2026,,Grace Kehr,9.7750,,,9.6250
UW-La Crosse,2026,9,no meet title,Mar-07-2026,,Lauren Main,,,9.8250,
UW-La Crosse,2026,9,no meet title,Mar-07-2026,,Hunter Matulka,,,,9.5000
UW-La Crosse,2026,9,no meet title,Mar-07-2026,,Madalyn McCormick,,9.5500,9.6750,
UW-La Crosse,2026,9,no meet title,Mar-07-2026,,Sarah Pastore,9.6500,,,
UW-La Crosse,2026,9,no meet title,Mar-07-2026,,Cobi Powell,9.6750,,,
UW-La Crosse,2026,9,no meet title,Mar-07-2026,,Claire Robbins,,9.6750,9.8250,9.6500
UW-La Crosse,2026,9,no meet title,Mar-07-2026,,Ava Sitek,,9.4500,,
UW-La Crosse,2026,9,no meet title,Mar-07-2026,,Adeline Snyder,,,,8.8750
UW-La Crosse,2026,9,no meet title,Mar-07-2026,,Lainey Vogt,,,9.6500,
UW-La Crosse,2026,9,no meet title,Mar-07-2026,,Lucy Warren,,,9.7250,
UW-La Crosse,2026,10,NCGA Championships,Mar-20-2026,Cortland State,Ashlyn Barker,,9.0500,,9.7750
UW-La Crosse,2026,10,NCGA Championships,Mar-20-2026,Cortland State,Sarah Best,,9.7000,,9.7750
UW-La Crosse,2026,10,NCGA Championships,Mar-20-2026,Cortland State,Paige Breckwoldt,9.8000,,,9.8250
UW-La Crosse,2026,10,NCGA Championships,Mar-20-2026,Cortland State,Raina Christenson,,,9.6500,
UW-La Crosse,2026,10,NCGA Championships,Mar-20-2026,Cortland State,Ashley Dalton,9.7000,,,
UW-La Crosse,2026,10,NCGA Championships,Mar-20-2026,Cortland State,Grace Edwards,,,,9.8250
