team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Arkansas,2026,5,no meet title,Feb-06-2026,Arkansas,Allison Cucci,9.9000,9.7250,9.8750,
Arkansas,2026,5,no meet title,Feb-06-2026,Arkansas,Madison Gustitus,,,9.8000,
Arkansas,2026,5,no meet title,Feb-06-2026,Arkansas,Hailey Klein,9.8000,9.8750,9.8500,9.8000
Arkansas,2026,5,no meet title,Feb-06-2026,Arkansas,Morgan Price,9.8250,9.9500,9.8750,9.8000
Arkansas,2026,5,no meet title,Feb-06-2026,Arkansas,Frankie Price,,,,9.8750
Arkansas,2026,5,no meet title,Feb-06-2026,Arkansas,Joscelyn Roberson,9.7750,9.9000,9.9500,9.9250
Arkansas,2026,5,no meet title,Feb-06-2026,Arkansas,Leah Smith,9.8250,9.9000,,9.8500
Arkansas,2026,5,no meet title,Feb-06-2026,Arkansas,Cami Weaver,,,9.8000,
Arkansas,2026,5,no meet title,Feb-06-2026,Arkansas,Lauren Williams,9.9250,,,9.9250
Arkansas,2026,6,Metroplex Challenge,Feb-08-2026,,Avalon Campbell,,9.8500,,
Arkansas,2026,6,Metroplex Challenge,Feb-08-2026,,Allison Cucci,9.9000,9.8500,9.8000,9.3500
Arkansas,2026,6,Metroplex Challenge,Feb-08-2026,,Madison Gustitus,,,9.1500,
Arkansas,2026,6,Metroplex Challenge,Feb-08-2026,,Hailey Klein,9.9750,9.8000,9.7750,9.8750
Arkansas,2026,6,Metroplex Challenge,Feb-08-2026,,Ja'Leigh Lang,9.8250,,,
Arkansas,2026,6,Metroplex Challenge,Feb-08-2026,,Priscilla Park,,,9.8250,
Arkansas,2026,6,Metroplex Challenge,Feb-08-2026,,Frankie Price,,,,9.8250
Arkansas,2026,6,Metroplex Challenge,Feb-08-2026,,Morgan Price,9.9250,9.9750,9.9000,
Arkansas,2026,6,Metroplex Challenge,Feb-08-2026,,Joscelyn Roberson,,9.9000,9.9500,9.9000
Arkansas,2026,6,Metroplex Challenge,Feb-08-2026,,Leah Smith,9.9000,9.8000,,9.9000
Arkansas,2026,6,Metroplex Challenge,Feb-08-2026,,Lauren Williams,9.9750,,,9.9000
Arkansas,2026,7,no meet title,Feb-13-2026,Alabama,Avalon Campbell,,9.9000,,
Arkansas,2026,7,no meet title,Feb-13-2026,Alabama,Allison Cucci,9.8250,9.8000,9.8250,
Arkansas,2026,7,no meet title,Feb-13-2026,Alabama,Madison Gustitus,,,9.8000,
Arkansas,2026,7,no meet title,Feb-13-2026,Alabama,Hailey Klein,9.9000,9.8000,9.9000,9.8500
Arkansas,2026,7,no meet title,Feb-13-2026,Alabama,Ja'Leigh Lang,9.7500,,,
Arkansas,2026,7,no meet title,Feb-13-2026,Alabama,Priscilla Park,,,9.8250,
Arkansas,2026,7,no meet title,Feb-13-2026,Alabama,Morgan Price,9.6750,9.9250,9.9000,9.8000
Arkansas,2026,7,no meet title,Feb-13-2026,Alabama,Frankie Price,,,,9.1250
Arkansas,2026,7,no meet title,Feb-13-2026,Alabama,Joscelyn Roberson,,9.8000,9.8500,9.8750
Arkansas,2026,7,no meet title,Feb-13-2026,Alabama,Leah Smith,,9.8250,,9.8500
Arkansas,2026,7,no meet title,Feb-13-2026,Alabama,Cami Weaver,9.8750,,,
Arkansas,2026,7,no meet title,Feb-13-2026,Alabama,Lauren Williams,9.7250,,,9.9000
Arkansas,2026,8,no meet title,Feb-20-2026,Arkansas,Avalon Campbell,,9.1250,,
Arkansas,2026,8,no meet title,Feb-20-2026,Arkansas,Allison Cucci,9.8500,9.9000,9.7500,
