team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
New Hampshire,2026,9,no meet title,Mar-04-2026,New Hampshire,Stacy Boss,9.8000,,,9.7750
New Hampshire,2026,9,no meet title,Mar-04-2026,New Hampshire,Mady Harvey,9.8500,9.7250,9.8750,
New Hampshire,2026,9,no meet title,Mar-04-2026,New Hampshire,Riley Himes,,,8.9000,9.8250
New Hampshire,2026,9,no meet title,Mar-04-2026,New Hampshire,Amelia Lannon,9.8250,,,
New Hampshire,2026,9,no meet title,Mar-04-2026,New Hampshire,McCall McMullen,9.8000,,9.0000,9.9000
New Hampshire,2026,9,no meet title,Mar-04-2026,New Hampshire,Poulina Minaev,,9.8000,9.1500,9.8500
New Hampshire,2026,9,no meet title,Mar-04-2026,New Hampshire,Leah Moreno,,9.8750,,
New Hampshire,2026,9,no meet title,Mar-04-2026,New Hampshire,Serena Mullin,9.8500,9.8500,9.2000,
New Hampshire,2026,9,no meet title,Mar-04-2026,New Hampshire,Peyton Novinger,,9.7500,,9.8500
New Hampshire,2026,9,no meet title,Mar-04-2026,New Hampshire,Gwen Ockerbloom,9.8250,,9.8250,9.8750
New Hampshire,2026,10,no meet title,Mar-08-2026,New Hampshire,Zoe Arthur,,9.7750,,
New Hampshire,2026,10,no meet title,Mar-08-2026,New Hampshire,Stacy Boss,9.7500,,,
New Hampshire,2026,10,no meet title,Mar-08-2026,New Hampshire,Mady Harvey,9.7250,9.7500,9.8750,
New Hampshire,2026,10,no meet title,Mar-08-2026,New Hampshire,Riley Himes,,,,9.6250
New Hampshire,2026,10,no meet title,Mar-08-2026,New Hampshire,Amelia Lannon,9.7500,,9.6250,
New Hampshire,2026,10,no meet title,Mar-08-2026,New Hampshire,McCall McMullen,9.7500,,9.7250,9.8500
New Hampshire,2026,10,no meet title,Mar-08-2026,New Hampshire,Poulina Minaev,,9.6500,9.6000,9.6500
New Hampshire,2026,10,no meet title,Mar-08-2026,New Hampshire,Leah Moreno,,9.4500,,
New Hampshire,2026,10,no meet title,Mar-08-2026,New Hampshire,Serena Mullin,9.8000,9.8250,9.7250,9.8750
New Hampshire,2026,10,no meet title,Mar-08-2026,New Hampshire,Peyton Novinger,,9.7750,,9.7250
New Hampshire,2026,10,no meet title,Mar-08-2026,New Hampshire,Gwen Ockerbloom,9.7750,,9.8000,9.7250
New Hampshire,2026,11,no meet title,Mar-13-2026,Rutgers,Zoe Arthur,,9.2750,,
New Hampshire,2026,11,no meet title,Mar-13-2026,Rutgers,Stacy Boss,9.8000,,,
New Hampshire,2026,11,no meet title,Mar-13-2026,Rutgers,Mady Harvey,9.7750,,9.6000,
New Hampshire,2026,11,no meet title,Mar-13-2026,Rutgers,Riley Himes,,,,9.6000
New Hampshire,2026,11,no meet title,Mar-13-2026,Rutgers,Amelia Lannon,9.8250,,9.0500,
New Hampshire,2026,11,no meet title,Mar-13-2026,Rutgers,McCall McMullen,9.7250,,9.7000,9.8000
New Hampshire,2026,11,no meet title,Mar-13-2026,Rutgers,Poulina Minaev,,9.7250,9.6750,9.7250
New Hampshire,2026,11,no meet title,Mar-13-2026,Rutgers,Leah Moreno,,9.7500,,
New Hampshire,2026,11,no meet title,Mar-13-2026,Rutgers,Serena Mullin,9.6750,9.8000,9.5000,9.8500
New Hampshire,2026,11,no meet title,Mar-13-2026,Rutgers,Peyton Novinger,,9.7000,,9.7000
New Hampshire,2026,11,no meet title,Mar-13-2026,Rutgers,Gwen Ockerbloom,9.7750,9.0750,9.5000,9.8000
