team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Air Force,2026,4,no meet title,Jan-30-2026,Boise State,Erin McDermott,,,9.6750,
Air Force,2026,4,no meet title,Jan-30-2026,Boise State,Nhi Nguyen,,,9.5000,
Air Force,2026,4,no meet title,Jan-30-2026,Boise State,Olivia Raife,9.6500,,,
Air Force,2026,4,no meet title,Jan-30-2026,Boise State,Maggie Slife,9.8000,9.9500,9.8250,9.9000
Air Force,2026,4,no meet title,Jan-30-2026,Boise State,Clara Wallace,,9.7000,,
Air Force,2026,4,no meet title,Jan-30-2026,Boise State,Sarah Willis,9.6750,,,9.8500
Air Force,2026,5,no meet title,Feb-06-2026,Air Force,Alyssa Bigler,9.8250,9.8500,9.8000,9.8500
Air Force,2026,5,no meet title,Feb-06-2026,Air Force,Chelsea Boyer,,9.7250,,
Air Force,2026,5,no meet title,Feb-06-2026,Air Force,Kylee Greene,9.7750,9.8500,9.7500,9.8250
Air Force,2026,5,no meet title,Feb-06-2026,Air Force,Gabriella Hartley,,9.8250,9.0750,
Air Force,2026,5,no meet title,Feb-06-2026,Air Force,Elizabeth Lassila,,,,9.6500
Air Force,2026,5,no meet title,Feb-06-2026,Air Force,Erin McDermott,,,9.7500,9.6750
Air Force,2026,5,no meet title,Feb-06-2026,Air Force,Nhi Nguyen,,,9.7750,
Air Force,2026,5,no meet title,Feb-06-2026,Air Force,Olivia Raife,9.7500,,,
Air Force,2026,5,no meet title,Feb-06-2026,Air Force,Hailey Santana,9.7000,,,
Air Force,2026,5,no meet title,Feb-06-2026,Air Force,Maggie Slife,9.6000,9.9750,9.9000,9.9000
Air Force,2026,5,no meet title,Feb-06-2026,Air Force,Clara Wallace,,9.6500,,
Air Force,2026,5,no meet title,Feb-06-2026,Air Force,Sarah Willis,9.6500,,,9.5000
Air Force,2026,6,Metroplex Challenge,Feb-14-2026,,Anna Bacott,,,9.6750,9.7250
Air Force,2026,6,Metroplex Challenge,Feb-14-2026,,Alyssa Bigler,9.9250,9.7000,9.7750,9.8250
Air Force,2026,6,Metroplex Challenge,Feb-14-2026,,Chelsea Boyer,,9.7500,,
Air Force,2026,6,Metroplex Challenge,Feb-14-2026,,Kylee Greene,9.8000,9.7000,9.8000,9.6250
Air Force,2026,6,Metroplex Challenge,Feb-14-2026,,Gabriella Hartley,,9.6750,,9.7500
Air Force,2026,6,Metroplex Challenge,Feb-14-2026,,Erin McDermott,,,9.6500,
Air Force,2026,6,Metroplex Challenge,Feb-14-2026,,Nhi Nguyen,,,8.9250,
Air Force,2026,6,Metroplex Challenge,Feb-14-2026,,Olivia Raife,9.8000,,,
Air Force,2026,6,Metroplex Challenge,Feb-14-2026,,Hailey Santana,9.6750,,,
Air Force,2026,6,Metroplex Challenge,Feb-14-2026,,Maggie Slife,9.9250,9.9250,9.9000,9.9000
Air Force,2026,6,Metroplex Challenge,Feb-14-2026,,Clara Wallace,,9.7250,,
Air Force,2026,6,Metroplex Challenge,Feb-14-2026,,Sarah Willis,9.7000,,,9.8000
Air Force,2026,7,no meet title,Feb-20-2026,Missouri,Anna Bacott,,,9.7250,9.7250
Air Force,2026,7,no meet title,Feb-20-2026,Missouri,Alyssa Bigler,9.3000,9.7000,9.8500,9.8750
Air Force,2026,7,no meet title,Feb-20-2026,Missouri,Chelsea Boyer,,9.6750,,
