team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Yale,2026,7,no meet title,Feb-22-2026,Yale,Annie Bilbe,9.7500,,,9.8500
Yale,2026,7,no meet title,Feb-22-2026,Yale,Megan Brueck,,,,9.7750
Yale,2026,7,no meet title,Feb-22-2026,Yale,Lauren Burt,9.8000,,,9.6750
Yale,2026,7,no meet title,Feb-22-2026,Yale,Chloe DeJoy,,9.8000,,9.8500
Yale,2026,7,no meet title,Feb-22-2026,Yale,Allie Forbes,,,9.8500,
Yale,2026,7,no meet title,Feb-22-2026,Yale,Lauren Holt,,9.7000,,
Yale,2026,7,no meet title,Feb-22-2026,Yale,Ellie Kearns,,9.8250,9.8250,
Yale,2026,7,no meet title,Feb-22-2026,Yale,Hailey Kriz,9.7000,9.7500,9.8000,
Yale,2026,7,no meet title,Feb-22-2026,Yale,Gigi Sabatini,9.7250,,9.6500,9.8000
Yale,2026,7,no meet title,Feb-22-2026,Yale,Ashley Stafford,9.7250,,,
Yale,2026,7,no meet title,Feb-22-2026,Yale,Hana Strause,,,9.7500,9.8500
Yale,2026,7,no meet title,Feb-22-2026,Yale,Charlotte Zaun,,9.1750,9.4500,
Yale,2026,8,no meet title,Feb-27-2026,North Carolina State,Lily Aucoin,9.6500,9.4500,,
Yale,2026,8,no meet title,Feb-27-2026,North Carolina State,Annie Bilbe,9.7250,,,9.8000
Yale,2026,8,no meet title,Feb-27-2026,North Carolina State,Megan Brueck,,,,9.5750
Yale,2026,8,no meet title,Feb-27-2026,North Carolina State,Lauren Burt,9.7750,,,9.7500
Yale,2026,8,no meet title,Feb-27-2026,North Carolina State,Chloe DeJoy,,9.2000,,9.6500
Yale,2026,8,no meet title,Feb-27-2026,North Carolina State,Allie Forbes,,,8.8250,
Yale,2026,8,no meet title,Feb-27-2026,North Carolina State,Lauren Holt,,9.5000,,
Yale,2026,8,no meet title,Feb-27-2026,North Carolina State,Ellie Kearns,,9.6500,9.3000,
Yale,2026,8,no meet title,Feb-27-2026,North Carolina State,Hailey Kriz,9.8000,9.7500,9.7250,
Yale,2026,8,no meet title,Feb-27-2026,North Carolina State,Gigi Sabatini,9.7500,9.5250,8.8500,9.7500
Yale,2026,8,no meet title,Feb-27-2026,North Carolina State,Ashley Stafford,9.8500,,,
Yale,2026,8,no meet title,Feb-27-2026,North Carolina State,Hana Strause,,,9.7000,9.6500
Yale,2026,8,no meet title,Feb-27-2026,North Carolina State,Charlotte Zaun,,,9.1750,
Yale,2026,9,Unite for Her Pink Meet,Mar-07-2026,,Lily Aucoin,9.6500,9.7750,,
Yale,2026,9,Unite for Her Pink Meet,Mar-07-2026,,Annie Bilbe,9.7500,,,9.8250
