team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UCLA,2026,3,no meet title,Jan-17-2026,UCLA,Ashlee Sullivan,9.9000,9.9000,,9.8750
UCLA,2026,3,no meet title,Jan-17-2026,UCLA,Tiana Sumanasekera,9.8000,9.8250,9.9000,9.8750
UCLA,2026,3,no meet title,Jan-17-2026,UCLA,Mika Webster-Longin,,9.8500,9.8750,9.7000
UCLA,2026,4,no meet title,Jan-25-2026,Michigan State,Ciena Alipio,,9.8750,9.9500,9.8500
UCLA,2026,4,no meet title,Jan-25-2026,Michigan State,Sydney Barros,,9.9000,,9.9000
UCLA,2026,4,no meet title,Jan-25-2026,Michigan State,Jordan Chiles,9.9750,9.9500,9.9500,10.0000
UCLA,2026,4,no meet title,Jan-25-2026,Michigan State,Jordis Eichman,9.7500,,9.8250,
UCLA,2026,4,no meet title,Jan-25-2026,Michigan State,Riley Jenkins,9.8250,,,
UCLA,2026,4,no meet title,Jan-25-2026,Michigan State,Katelyn Rosen,9.8750,9.5250,9.7750,9.8500
UCLA,2026,4,no meet title,Jan-25-2026,Michigan State,Ashlee Sullivan,9.8500,9.7500,9.7750,9.8250
UCLA,2026,4,no meet title,Jan-25-2026,Michigan State,Tiana Sumanasekera,9.7750,9.8750,9.8250,9.8500
UCLA,2026,5,no meet title,Jan-30-2026,UCLA,Ciena Alipio,,9.9500,9.9500,9.9000
UCLA,2026,5,no meet title,Jan-30-2026,UCLA,Madisyn Anyimi,9.9000,,,
UCLA,2026,5,no meet title,Jan-30-2026,UCLA,Sydney Barros,,9.9250,9.8500,9.9000
UCLA,2026,5,no meet title,Jan-30-2026,UCLA,Jordan Chiles,9.9500,9.9750,9.9500,10.0000
UCLA,2026,5,no meet title,Jan-30-2026,UCLA,Jordis Eichman,,,9.8750,
UCLA,2026,5,no meet title,Jan-30-2026,UCLA,Riley Jenkins,9.8500,,,
UCLA,2026,5,no meet title,Jan-30-2026,UCLA,Nola Matthews,,9.8000,,
UCLA,2026,5,no meet title,Jan-30-2026,UCLA,Katelyn Rosen,9.8500,,9.8500,9.9250
UCLA,2026,5,no meet title,Jan-30-2026,UCLA,Ashlee Sullivan,9.7250,9.8750,,9.9500
UCLA,2026,5,no meet title,Jan-30-2026,UCLA,Tiana Sumanasekera,9.8750,9.8250,9.8000,9.9250
UCLA,2026,6,no meet title,Feb-07-2026,Minnesota,Ciena Alipio,,9.7750,9.9250,9.6250
UCLA,2026,6,no meet title,Feb-07-2026,Minnesota,Madisyn Anyimi,9.8250,,,
UCLA,2026,6,no meet title,Feb-07-2026,Minnesota,Sydney Barros,,9.8500,9.9000,9.7500
UCLA,2026,6,no meet title,Feb-07-2026,Minnesota,Jordan Chiles,9.8750,9.9000,9.8500,10.0000
UCLA,2026,6,no meet title,Feb-07-2026,Minnesota,Jordis Eichman,,,9.7250,
UCLA,2026,6,no meet title,Feb-07-2026,Minnesota,Riley Jenkins,9.8750,,,
UCLA,2026,6,no meet title,Feb-07-2026,Minnesota,Nola Matthews,,9.8250,,
UCLA,2026,6,no meet title,Feb-07-2026,Minnesota,Katelyn Rosen,9.8750,,9.9000,9.9000
UCLA,2026,6,no meet title,Feb-07-2026,Minnesota,Ashlee Sullivan,9.8750,9.9250,,9.9500
UCLA,2026,6,no meet title,Feb-07-2026,Minnesota,Tiana Sumanasekera,9.9000,9.8000,9.8500,9.8250
UCLA,2026,7,no meet title,Feb-14-2026,UCLA,Ciena Alipio,,9.8500,9.9000,9.9500
UCLA,2026,7,no meet title,Feb-14-2026,UCLA,Madisyn Anyimi,9.7500,,,
UCLA,2026,7,no meet title,Feb-14-2026,UCLA,Sydney Barros,,9.8500,9.9000,9.9000
UCLA,2026,7,no meet title,Feb-14-2026,UCLA,Jordan Chiles,9.8250,9.9250,9.8750,10.0000
UCLA,2026,7,no meet title,Feb-14-2026,UCLA,Jordis Eichman,,,9.8250,
UCLA,2026,7,no meet title,Feb-14-2026,UCLA,Riley Jenkins,9.7750,,,
UCLA,2026,7,no meet title,Feb-14-2026,UCLA,Nola Matthews,,9.9250,,
UCLA,2026,7,no meet title,Feb-14-2026,UCLA,Katelyn Rosen,9.8750,,9.8500,9.9000
UCLA,2026,7,no meet title,Feb-14-2026,UCLA,Ashlee Sullivan,9.8500,9.9000,,9.8750
UCLA,2026,7,no meet title,Feb-14-2026,UCLA,Tiana Sumanasekera,9.9000,9.9000,9.7750,9.9000
UCLA,2026,8,no meet title,Feb-22-2026,Illinois,Ciena Alipio,,9.7250,9.9500,9.8500
UCLA,2026,8,no meet title,Feb-22-2026,Illinois,Madisyn Anyimi,9.8250,,,
UCLA,2026,8,no meet title,Feb-22-2026,Illinois,Sydney Barros,,9.8250,9.8500,9.8500
UCLA,2026,8,no meet title,Feb-22-2026,Illinois,Jordan Chiles,9.9500,9.8500,9.8750,9.9750
UCLA,2026,8,no meet title,Feb-22-2026,Illinois,Jordis Eichman,,,9.7750,
UCLA,2026,8,no meet title,Feb-22-2026,Illinois,Riley Jenkins,9.7500,,,
UCLA,2026,8,no meet title,Feb-22-2026,Illinois,Nola Matthews,,9.8500,,9.8750
UCLA,2026,8,no meet title,Feb-22-2026,Illinois,Katelyn Rosen,9.8500,,9.8750,
