team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
S.E. Missouri,2026,8,no meet title,Feb-27-2026,S.E. Missouri,Joselene Hernandez,9.8250,,,
S.E. Missouri,2026,8,no meet title,Feb-27-2026,S.E. Missouri,Taylor Ingle,9.8250,9.7250,9.6500,9.8250
S.E. Missouri,2026,8,no meet title,Feb-27-2026,S.E. Missouri,Ava Johnston,,9.7250,,
S.E. Missouri,2026,8,no meet title,Feb-27-2026,S.E. Missouri,Gracie Jones,,9.6750,,
S.E. Missouri,2026,8,no meet title,Feb-27-2026,S.E. Missouri,Jaidan Kossuth,9.7250,,9.8000,9.8500
S.E. Missouri,2026,8,no meet title,Feb-27-2026,S.E. Missouri,Ailey Kuehn,9.7750,,8.9250,
S.E. Missouri,2026,8,no meet title,Feb-27-2026,S.E. Missouri,Amelia May,,9.5750,,
S.E. Missouri,2026,8,no meet title,Feb-27-2026,S.E. Missouri,Jordan Napolitano,,,9.6000,
S.E. Missouri,2026,8,no meet title,Feb-27-2026,S.E. Missouri,Leah Parton,,,9.7250,9.7000
S.E. Missouri,2026,8,no meet title,Feb-27-2026,S.E. Missouri,Nyah Reader,9.6000,,9.7250,9.0000
S.E. Missouri,2026,8,no meet title,Feb-27-2026,S.E. Missouri,Reagan Sams,,,,9.8250
S.E. Missouri,2026,9,no meet title,Mar-06-2026,Iowa,Sydney Crouch,,,,9.7500
S.E. Missouri,2026,9,no meet title,Mar-06-2026,Iowa,Kennedy Fisher,,,9.7500,
S.E. Missouri,2026,9,no meet title,Mar-06-2026,Iowa,Kailyn Hamilton,9.7500,9.6750,,9.7750
S.E. Missouri,2026,9,no meet title,Mar-06-2026,Iowa,Joselene Hernandez,9.8000,9.5500,,
S.E. Missouri,2026,9,no meet title,Mar-06-2026,Iowa,Taylor Ingle,9.8250,9.7500,9.7250,9.8250
S.E. Missouri,2026,9,no meet title,Mar-06-2026,Iowa,Ava Johnston,,9.3500,,
S.E. Missouri,2026,9,no meet title,Mar-06-2026,Iowa,Gracie Jones,,9.7500,,
S.E. Missouri,2026,9,no meet title,Mar-06-2026,Iowa,Jaidan Kossuth,9.8250,,8.9000,9.7000
S.E. Missouri,2026,9,no meet title,Mar-06-2026,Iowa,Ailey Kuehn,9.7500,,,
S.E. Missouri,2026,9,no meet title,Mar-06-2026,Iowa,Amelia May,,9.6500,,
S.E. Missouri,2026,9,no meet title,Mar-06-2026,Iowa,Jordan Napolitano,,,9.7000,
S.E. Missouri,2026,9,no meet title,Mar-06-2026,Iowa,Leah Parton,,,9.4250,9.8250
S.E. Missouri,2026,9,no meet title,Mar-06-2026,Iowa,Anna Lee Phillips,9.6750,,,
S.E. Missouri,2026,9,no meet title,Mar-06-2026,Iowa,Nyah Reader,,,9.7250,
S.E. Missouri,2026,9,no meet title,Mar-06-2026,Iowa,Reagan Sams,,,,9.7750
S.E. Missouri,2026,10,no meet title,Mar-13-2026,Arizona,Kennedy Fisher,,,9.7750,
S.E. Missouri,2026,10,no meet title,Mar-13-2026,Arizona,Kailyn Hamilton,9.7000,9.5000,,9.7250
S.E. Missouri,2026,10,no meet title,Mar-13-2026,Arizona,Joselene Hernandez,9.7500,9.6250,,
S.E. Missouri,2026,10,no meet title,Mar-13-2026,Arizona,Taylor Ingle,9.7750,9.7500,9.8000,9.7500
S.E. Missouri,2026,10,no meet title,Mar-13-2026,Arizona,Ava Johnston,,9.6500,,
S.E. Missouri,2026,10,no meet title,Mar-13-2026,Arizona,Gracie Jones,,9.5750,,
S.E. Missouri,2026,10,no meet title,Mar-13-2026,Arizona,Jaidan Kossuth,9.8000,,9.8500,9.5750
S.E. Missouri,2026,10,no meet title,Mar-13-2026,Arizona,Ailey Kuehn,9.6250,,,
S.E. Missouri,2026,10,no meet title,Mar-13-2026,Arizona,Amelia May,,9.1250,,
S.E. Missouri,2026,10,no meet title,Mar-13-2026,Arizona,Jordan Napolitano,,,9.8000,
S.E. Missouri,2026,10,no meet title,Mar-13-2026,Arizona,Leah Parton,,,9.6750,9.7500
S.E. Missouri,2026,10,no meet title,Mar-13-2026,Arizona,Anna Lee Phillips,,,,9.5500
S.E. Missouri,2026,10,no meet title,Mar-13-2026,Arizona,Nyah Reader,9.6750,,9.8500,
S.E. Missouri,2026,10,no meet title,Mar-13-2026,Arizona,Reagan Sams,,,,9.5500
S.E. Missouri,2026,11,no meet title,Mar-15-2026,Arizona State,Sydney Crouch,,,,9.6000
S.E. Missouri,2026,11,no meet title,Mar-15-2026,Arizona State,Kennedy Fisher,,,9.7000,
S.E. Missouri,2026,11,no meet title,Mar-15-2026,Arizona State,Kailyn Hamilton,9.5250,9.5250,,
S.E. Missouri,2026,11,no meet title,Mar-15-2026,Arizona State,Joselene Hernandez,9.5750,9.2000,,
S.E. Missouri,2026,11,no meet title,Mar-15-2026,Arizona State,Taylor Ingle,9.7250,9.7500,9.7750,9.8000
S.E. Missouri,2026,11,no meet title,Mar-15-2026,Arizona State,Ava Johnston,,9.6750,,
S.E. Missouri,2026,11,no meet title,Mar-15-2026,Arizona State,Gracie Jones,,9.8000,,
S.E. Missouri,2026,11,no meet title,Mar-15-2026,Arizona State,Jaidan Kossuth,9.7250,,9.7750,9.7250
S.E. Missouri,2026,11,no meet title,Mar-15-2026,Arizona State,Ailey Kuehn,9.6250,,,
S.E. Missouri,2026,11,no meet title,Mar-15-2026,Arizona State,Amelia May,,7.7500,,
S.E. Missouri,2026,11,no meet title,Mar-15-2026,Arizona State,Jordan Napolitano,,,9.6500,
S.E. Missouri,2026,11,no meet title,Mar-15-2026,Arizona State,Leah Parton,,,9.5750,9.7500
S.E. Missouri,2026,11,no meet title,Mar-15-2026,Arizona State,Anna Lee Phillips,,,,9.7750
S.E. Missouri,2026,11,no meet title,Mar-15-2026,Arizona State,Nyah Reader,9.6500,,9.7750,
S.E. Missouri,2026,11,no meet title,Mar-15-2026,Arizona State,Reagan Sams,,,,9.7750
S.E. Missouri,2026,12,MIC Conference,Mar-20-2026,Illinois State,Kennedy Fisher,,,9.6750,
S.E. Missouri,2026,12,MIC Conference,Mar-20-2026,Illinois State,Kailyn Hamilton,9.8000,9.7000,,9.7250
S.E. Missouri,2026,12,MIC Conference,Mar-20-2026,Illinois State,Joselene Hernandez,9.8000,9.4750,,
S.E. Missouri,2026,12,MIC Conference,Mar-20-2026,Illinois State,Taylor Ingle,9.8750,9.8000,9.8000,9.8000
S.E. Missouri,2026,12,MIC Conference,Mar-20-2026,Illinois State,Ava Johnston,,9.7000,,
S.E. Missouri,2026,12,MIC Conference,Mar-20-2026,Illinois State,Gracie Jones,,9.7500,,
S.E. Missouri,2026,12,MIC Conference,Mar-20-2026,Illinois State,Jaidan Kossuth,9.6500,,9.8250,9.6000
S.E. Missouri,2026,12,MIC Conference,Mar-20-2026,Illinois State,Ailey Kuehn,9.7250,,,
