team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Nebraska,2026,11,Big Ten Conference,Mar-20-2026,Illinois,Nya Kraus,,9.8000,9.6250,9.8000
Nebraska,2026,11,Big Ten Conference,Mar-20-2026,Illinois,Payton Pech,9.7500,,,
Nebraska,2026,11,Big Ten Conference,Mar-20-2026,Illinois,Molly Peterson,9.7250,9.8000,,
Nebraska,2026,11,Big Ten Conference,Mar-20-2026,Illinois,Tegan Shaver,9.7750,9.7250,,9.7250
Nebraska,2026,11,Big Ten Conference,Mar-20-2026,Illinois,Isabel Sikon,9.7250,9.8250,9.6750,8.8000
Nebraska,2026,12,Baton Rouge Regional - Round 1,Apr-01-2026,,Reese Baechle,9.8750,,,9.7500
Nebraska,2026,12,Baton Rouge Regional - Round 1,Apr-01-2026,,Olivia Burns,,9.0250,9.7500,
Nebraska,2026,12,Baton Rouge Regional - Round 1,Apr-01-2026,,Allie Gard,,,9.7250,8.8750
Nebraska,2026,12,Baton Rouge Regional - Round 1,Apr-01-2026,,Karys Griffin,9.7000,9.5750,9.7500,
Nebraska,2026,12,Baton Rouge Regional - Round 1,Apr-01-2026,,Lauren Homecillo,,,9.7750,9.8500
Nebraska,2026,12,Baton Rouge Regional - Round 1,Apr-01-2026,,Nya Kraus,,9.8000,9.8000,9.8250
Nebraska,2026,12,Baton Rouge Regional - Round 1,Apr-01-2026,,Payton Pech,9.7250,,,
Nebraska,2026,12,Baton Rouge Regional - Round 1,Apr-01-2026,,Molly Peterson,9.8000,9.7000,,
Nebraska,2026,12,Baton Rouge Regional - Round 1,Apr-01-2026,,Tegan Shaver,9.8500,9.8000,,9.8500
Nebraska,2026,12,Baton Rouge Regional - Round 1,Apr-01-2026,,Isabel Sikon,9.7750,9.8000,9.8000,9.7500
Nebraska,2026,13,"Baton Rouge Regional - Round 2, Session II",Apr-02-2026,,Reese Baechle,9.6250,,,9.7500
Nebraska,2026,13,"Baton Rouge Regional - Round 2, Session II",Apr-02-2026,,Olivia Burns,,9.1750,9.7500,
Nebraska,2026,13,"Baton Rouge Regional - Round 2, Session II",Apr-02-2026,,Allie Gard,,,8.8000,9.7750
Nebraska,2026,13,"Baton Rouge Regional - Round 2, Session II",Apr-02-2026,,Karys Griffin,9.7000,9.6500,9.6750,
Nebraska,2026,13,"Baton Rouge Regional - Round 2, Session II",Apr-02-2026,,Lauren Homecillo,,,9.8000,9.9000
Nebraska,2026,13,"Baton Rouge Regional - Round 2, Session II",Apr-02-2026,,Nya Kraus,,9.8500,9.6250,9.8000
Nebraska,2026,13,"Baton Rouge Regional - Round 2, Session II",Apr-02-2026,,Payton Pech,9.6500,,,
Nebraska,2026,13,"Baton Rouge Regional - Round 2, Session II",Apr-02-2026,,Molly Peterson,9.6000,9.8000,,
Nebraska,2026,13,"Baton Rouge Regional - Round 2, Session II",Apr-02-2026,,Tegan Shaver,9.6500,9.7750,,9.8500
Nebraska,2026,13,"Baton Rouge Regional - Round 2, Session II",Apr-02-2026,,Isabel Sikon,9.7250,9.8000,9.8000,9.8000
