team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Alaska,2026,10,MPSF Conference,Mar-21-2026,Southern Utah,Madelyn Gomez,9.5500,9.5250,,9.5500
Alaska,2026,10,MPSF Conference,Mar-21-2026,Southern Utah,Jordan Grindol,,,9.4250,9.5750
Alaska,2026,10,MPSF Conference,Mar-21-2026,Southern Utah,Maria Jose Prieto,,,,9.2750
Alaska,2026,10,MPSF Conference,Mar-21-2026,Southern Utah,Alexandra Karkowski,,,9.6750,
Alaska,2026,10,MPSF Conference,Mar-21-2026,Southern Utah,Claudia Lessig,,9.7500,9.8250,
Alaska,2026,10,MPSF Conference,Mar-21-2026,Southern Utah,Jada Niles,9.2250,9.3750,9.7500,
Alaska,2026,10,MPSF Conference,Mar-21-2026,Southern Utah,Kacey Pratley,,9.2000,,
Alaska,2026,10,MPSF Conference,Mar-21-2026,Southern Utah,Tessa Richardson,9.2500,9.6750,,
Alaska,2026,10,MPSF Conference,Mar-21-2026,Southern Utah,Hannah Rojo,,,8.5500,
Alaska,2026,10,MPSF Conference,Mar-21-2026,Southern Utah,Breeann Spain,,,9.6250,9.5000
Alaska,2026,10,MPSF Conference,Mar-21-2026,Southern Utah,Verena Wong,9.6250,,,
Alaska,2026,11,WCGNIC Prelim #1,Mar-27-2026,Centenary College,Maribelle Albert,9.8500,,,9.4750
Alaska,2026,11,WCGNIC Prelim #1,Mar-27-2026,Centenary College,Ariana DeSouza,,,9.5750,9.6000
Alaska,2026,11,WCGNIC Prelim #1,Mar-27-2026,Centenary College,Jamilia Duffus,9.8000,9.6750,,
Alaska,2026,11,WCGNIC Prelim #1,Mar-27-2026,Centenary College,Madelyn Gomez,8.9000,9.5000,,9.3500
Alaska,2026,11,WCGNIC Prelim #1,Mar-27-2026,Centenary College,Jordan Grindol,,,9.8250,9.6250
Alaska,2026,11,WCGNIC Prelim #1,Mar-27-2026,Centenary College,Maria Jose Prieto,,,,9.6250
Alaska,2026,11,WCGNIC Prelim #1,Mar-27-2026,Centenary College,Alexandra Karkowski,,,9.7750,
Alaska,2026,11,WCGNIC Prelim #1,Mar-27-2026,Centenary College,Claudia Lessig,9.4500,9.6750,9.8000,
Alaska,2026,11,WCGNIC Prelim #1,Mar-27-2026,Centenary College,Jada Niles,9.7000,9.6750,9.6250,
Alaska,2026,11,WCGNIC Prelim #1,Mar-27-2026,Centenary College,Kacey Pratley,,9.1000,,
Alaska,2026,11,WCGNIC Prelim #1,Mar-27-2026,Centenary College,Tessa Richardson,,9.3250,,
Alaska,2026,11,WCGNIC Prelim #1,Mar-27-2026,Centenary College,Breeann Spain,,,9.6500,9.4250
Alaska,2026,11,WCGNIC Prelim #1,Mar-27-2026,Centenary College,Verena Wong,9.3000,,,
Alaska,2026,12,WCGNIC Individual Event Finals,Mar-29-2026,Centenary College,Maribelle Albert,9.6625,,,
Alaska,2026,12,WCGNIC Individual Event Finals,Mar-29-2026,Centenary College,Jamilia Duffus,9.6625,9.6375,,
Alaska,2026,12,WCGNIC Individual Event Finals,Mar-29-2026,Centenary College,Jordan Grindol,,,8.1875,
Alaska,2026,12,WCGNIC Individual Event Finals,Mar-29-2026,Centenary College,Claudia Lessig,,9.7125,,
Alaska,2026,12,WCGNIC Individual Event Finals,Mar-29-2026,Centenary College,Jada Niles,,9.5625,,
