team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
California,2026,4,no meet title,Jan-24-2026,California,Sage Melkonian,,9.8000,9.7500,
California,2026,4,no meet title,Jan-24-2026,California,Annalise Newman-Achee,9.7750,9.8750,9.7250,9.8000
California,2026,4,no meet title,Jan-24-2026,California,Tonya Paulsson,9.7750,9.7500,9.8250,9.8750
California,2026,4,no meet title,Jan-24-2026,California,Abbey Scanlon,,,9.2500,
California,2026,4,no meet title,Jan-24-2026,California,Jayden Silvers,9.8250,,,9.8250
California,2026,4,no meet title,Jan-24-2026,California,Mya Wiley,9.7000,9.8500,,
California,2026,5,no meet title,Jan-30-2026,Stanford,Miki Aderinto,,9.8250,9.7250,
California,2026,5,no meet title,Jan-30-2026,Stanford,Casey Brown,9.8000,9.9000,,9.7250
California,2026,5,no meet title,Jan-30-2026,Stanford,CJ Keuneke,,,,9.8500
California,2026,5,no meet title,Jan-30-2026,Stanford,Sarah Lee,,,9.8750,
California,2026,5,no meet title,Jan-30-2026,Stanford,Kyen Mayhew,9.9000,,,9.8750
California,2026,5,no meet title,Jan-30-2026,Stanford,Sage Melkonian,,9.7750,9.7750,
California,2026,5,no meet title,Jan-30-2026,Stanford,Annalise Newman-Achee,9.8750,9.8250,9.9000,9.7750
California,2026,5,no meet title,Jan-30-2026,Stanford,Tonya Paulsson,9.8750,9.9250,9.7000,9.9000
California,2026,5,no meet title,Jan-30-2026,Stanford,Abbey Scanlon,,,9.8500,
California,2026,5,no meet title,Jan-30-2026,Stanford,Jayden Silvers,9.8250,,,9.7750
California,2026,5,no meet title,Jan-30-2026,Stanford,Mya Wiley,9.6500,9.7500,,
California,2026,6,no meet title,Feb-07-2026,Clemson,Miki Aderinto,,9.7750,9.8500,
California,2026,6,no meet title,Feb-07-2026,Clemson,Casey Brown,9.8500,9.8500,,9.8250
California,2026,6,no meet title,Feb-07-2026,Clemson,CJ Keuneke,,,,9.8750
California,2026,6,no meet title,Feb-07-2026,Clemson,Sarah Lee,,,9.9000,
California,2026,6,no meet title,Feb-07-2026,Clemson,Kyen Mayhew,9.2250,,,9.8750
California,2026,6,no meet title,Feb-07-2026,Clemson,Sage Melkonian,,9.9250,9.7500,
California,2026,6,no meet title,Feb-07-2026,Clemson,Annalise Newman-Achee,9.8500,9.8250,9.2750,9.8750
California,2026,6,no meet title,Feb-07-2026,Clemson,Tonya Paulsson,9.8250,9.9250,9.8750,9.7000
California,2026,6,no meet title,Feb-07-2026,Clemson,Abbey Scanlon,,,9.9000,
California,2026,6,no meet title,Feb-07-2026,Clemson,Jayden Silvers,9.8000,,,9.7500
California,2026,6,no meet title,Feb-07-2026,Clemson,Mya Wiley,9.7500,9.8750,,
California,2026,7,Metroplex Challenge,Feb-14-2026,,Miki Aderinto,,9.7750,9.9000,
California,2026,7,Metroplex Challenge,Feb-14-2026,,Casey Brown,9.8750,9.8500,,9.8000
California,2026,7,Metroplex Challenge,Feb-14-2026,,CJ Keuneke,,,,9.8250
California,2026,7,Metroplex Challenge,Feb-14-2026,,Sarah Lee,,,9.8000,
California,2026,7,Metroplex Challenge,Feb-14-2026,,Kyen Mayhew,9.8500,,,9.8500
California,2026,7,Metroplex Challenge,Feb-14-2026,,Sage Melkonian,,9.6500,9.8250,
California,2026,7,Metroplex Challenge,Feb-14-2026,,Annalise Newman-Achee,9.8250,9.9000,9.9000,9.8500
California,2026,7,Metroplex Challenge,Feb-14-2026,,Tonya Paulsson,9.8500,9.8750,9.8500,9.9000
California,2026,7,Metroplex Challenge,Feb-14-2026,,Abbey Scanlon,,,9.7500,
California,2026,7,Metroplex Challenge,Feb-14-2026,,Jayden Silvers,9.7500,,,9.8500
California,2026,7,Metroplex Challenge,Feb-14-2026,,Mya Wiley,9.7750,9.7500,,
California,2026,8,no meet title,Feb-20-2026,California,Miki Aderinto,,9.8750,9.7500,
California,2026,8,no meet title,Feb-20-2026,California,Casey Brown,9.7750,9.8750,,9.8250
California,2026,8,no meet title,Feb-20-2026,California,CJ Keuneke,,,,9.9000
California,2026,8,no meet title,Feb-20-2026,California,Sarah Lee,,,9.7500,
California,2026,8,no meet title,Feb-20-2026,California,Kyen Mayhew,9.8000,,,9.9000
California,2026,8,no meet title,Feb-20-2026,California,Sage Melkonian,,9.8750,9.8250,
California,2026,8,no meet title,Feb-20-2026,California,Annalise Newman-Achee,9.9000,9.8500,9.8500,9.8000
California,2026,8,no meet title,Feb-20-2026,California,Tonya Paulsson,9.7750,9.9250,9.8750,9.8750
California,2026,8,no meet title,Feb-20-2026,California,Abbey Scanlon,,,9.4250,
California,2026,8,no meet title,Feb-20-2026,California,Jayden Silvers,9.7250,,,9.8500
California,2026,8,no meet title,Feb-20-2026,California,Mya Wiley,9.7500,9.8500,,
California,2026,9,no meet title,Feb-27-2026,Sacramento State,Miki Aderinto,,9.9250,9.6250,
California,2026,9,no meet title,Feb-27-2026,Sacramento State,Casey Brown,9.7750,9.8750,,9.8500
California,2026,9,no meet title,Feb-27-2026,Sacramento State,CJ Keuneke,,,,9.9000
California,2026,9,no meet title,Feb-27-2026,Sacramento State,Sarah Lee,,,9.8000,
California,2026,9,no meet title,Feb-27-2026,Sacramento State,Kyen Mayhew,9.8250,,,9.8750
California,2026,9,no meet title,Feb-27-2026,Sacramento State,Sage Melkonian,,9.8500,9.6750,
California,2026,9,no meet title,Feb-27-2026,Sacramento State,Annalise Newman-Achee,9.7000,9.9250,9.9500,9.8500
California,2026,9,no meet title,Feb-27-2026,Sacramento State,Tonya Paulsson,9.7750,9.9500,9.8500,9.9250
California,2026,9,no meet title,Feb-27-2026,Sacramento State,Abbey Scanlon,,,9.5750,
California,2026,9,no meet title,Feb-27-2026,Sacramento State,Jayden Silvers,9.8250,,,9.8000
California,2026,9,no meet title,Feb-27-2026,Sacramento State,Mya Wiley,9.8250,9.8750,,
California,2026,10,no meet title,Mar-07-2026,California,Miki Aderinto,,9.6750,9.7500,
California,2026,10,no meet title,Mar-07-2026,California,Casey Brown,9.8500,9.8750,,9.8500
California,2026,10,no meet title,Mar-07-2026,California,CJ Keuneke,,,,9.8750
California,2026,10,no meet title,Mar-07-2026,California,Sarah Lee,,,9.9000,
California,2026,10,no meet title,Mar-07-2026,California,Kyen Mayhew,9.8250,,9.8250,9.9000
California,2026,10,no meet title,Mar-07-2026,California,Sage Melkonian,,9.9250,9.9000,
California,2026,10,no meet title,Mar-07-2026,California,Annalise Newman-Achee,9.8000,9.8250,9.8500,9.9000
California,2026,10,no meet title,Mar-07-2026,California,Tonya Paulsson,9.8250,9.9500,9.1500,9.9000
California,2026,10,no meet title,Mar-07-2026,California,Jayden Silvers,9.8250,,,9.8750
California,2026,10,no meet title,Mar-07-2026,California,Mya Wiley,9.2000,9.8500,,
California,2026,11,no meet title,Mar-13-2026,California,Miki Aderinto,,9.8000,9.8000,
California,2026,11,no meet title,Mar-13-2026,California,Casey Brown,9.8250,9.8500,,9.8500
California,2026,11,no meet title,Mar-13-2026,California,CJ Keuneke,,,,9.9000
California,2026,11,no meet title,Mar-13-2026,California,Sarah Lee,,,9.8750,
California,2026,11,no meet title,Mar-13-2026,California,Kyen Mayhew,9.8500,,9.7250,9.9000
California,2026,11,no meet title,Mar-13-2026,California,Sage Melkonian,,9.2750,9.7500,
California,2026,11,no meet title,Mar-13-2026,California,Annalise Newman-Achee,9.8500,9.9000,9.8750,9.8750
California,2026,11,no meet title,Mar-13-2026,California,Tonya Paulsson,9.8000,9.9750,8.7750,9.9250
California,2026,11,no meet title,Mar-13-2026,California,Jayden Silvers,9.8750,,,9.9000
California,2026,11,no meet title,Mar-13-2026,California,Mya Wiley,9.8000,9.8250,,
California,2026,12,no meet title,Mar-15-2026,California,Miki Aderinto,,9.9000,9.9000,
California,2026,12,no meet title,Mar-15-2026,California,Casey Brown,9.7750,9.8250,,9.8750
California,2026,12,no meet title,Mar-15-2026,California,CJ Keuneke,,,,9.8250
California,2026,12,no meet title,Mar-15-2026,California,Sarah Lee,9.5750,,9.8750,
California,2026,12,no meet title,Mar-15-2026,California,Kyen Mayhew,9.8750,,,9.8750
California,2026,12,no meet title,Mar-15-2026,California,Sage Melkonian,9.7250,9.9000,9.8250,
California,2026,12,no meet title,Mar-15-2026,California,Annalise Newman-Achee,9.8750,9.9000,9.9250,9.8500
California,2026,12,no meet title,Mar-15-2026,California,Tonya Paulsson,,9.9250,9.9000,9.9500
California,2026,12,no meet title,Mar-15-2026,California,Abbey Scanlon,,,9.8000,
California,2026,12,no meet title,Mar-15-2026,California,Jayden Silvers,9.2000,,,9.9000
California,2026,12,no meet title,Mar-15-2026,California,Mya Wiley,,9.8500,,
California,2026,13,ACC Conference,Mar-21-2026,,Miki Aderinto,,9.8250,9.8500,
California,2026,13,ACC Conference,Mar-21-2026,,Casey Brown,9.8500,9.8000,,9.8250
California,2026,13,ACC Conference,Mar-21-2026,,CJ Keuneke,,,,9.8750
California,2026,13,ACC Conference,Mar-21-2026,,Sarah Lee,,,9.9000,
California,2026,13,ACC Conference,Mar-21-2026,,Kyen Mayhew,9.8250,,,9.8500
California,2026,13,ACC Conference,Mar-21-2026,,Sage Melkonian,,9.8500,9.7500,
California,2026,13,ACC Conference,Mar-21-2026,,Annalise Newman-Achee,9.8250,9.8500,9.2500,9.8000
California,2026,13,ACC Conference,Mar-21-2026,,Tonya Paulsson,9.7000,9.9500,9.8500,9.9250
California,2026,13,ACC Conference,Mar-21-2026,,Abbey Scanlon,,,9.8000,
California,2026,13,ACC Conference,Mar-21-2026,,Jayden Silvers,9.8000,,,9.8500
California,2026,13,ACC Conference,Mar-21-2026,,Mya Wiley,9.8000,9.8500,,
California,2026,14,"Tempe Regional - Round 2, Session II",Apr-02-2026,,Miki Aderinto,,9.7250,9.8000,
California,2026,14,"Tempe Regional - Round 2, Session II",Apr-02-2026,,Casey Brown,9.9000,9.8250,,9.8500
California,2026,14,"Tempe Regional - Round 2, Session II",Apr-02-2026,,CJ Keuneke,,,,9.9000
California,2026,14,"Tempe Regional - Round 2, Session II",Apr-02-2026,,Sarah Lee,,,9.8000,
California,2026,14,"Tempe Regional - Round 2, Session II",Apr-02-2026,,Kyen Mayhew,9.8500,,,9.8750
California,2026,14,"Tempe Regional - Round 2, Session II",Apr-02-2026,,Sage Melkonian,,9.8500,9.7500,
California,2026,14,"Tempe Regional - Round 2, Session II",Apr-02-2026,,Annalise Newman-Achee,9.7750,9.8750,9.3000,9.8500
California,2026,14,"Tempe Regional - Round 2, Session II",Apr-02-2026,,Tonya Paulsson,9.7000,9.9000,9.9000,9.9000
California,2026,14,"Tempe Regional - Round 2, Session II",Apr-02-2026,,Abbey Scanlon,,,9.8000,
California,2026,14,"Tempe Regional - Round 2, Session II",Apr-02-2026,,Jayden Silvers,9.8250,,,9.8500
California,2026,14,"Tempe Regional - Round 2, Session II",Apr-02-2026,,Mya Wiley,9.6750,9.7500,,
California,2026,15,Tempe Regional - Final,Apr-04-2026,,Miki Aderinto,,9.8000,9.7250,
California,2026,15,Tempe Regional - Final,Apr-04-2026,,Casey Brown,9.8500,9.8250,,9.8250
California,2026,15,Tempe Regional - Final,Apr-04-2026,,CJ Keuneke,,,,9.9000
California,2026,15,Tempe Regional - Final,Apr-04-2026,,Sarah Lee,,,9.7000,
California,2026,15,Tempe Regional - Final,Apr-04-2026,,Kyen Mayhew,9.8500,,,9.8500
California,2026,15,Tempe Regional - Final,Apr-04-2026,,Sage Melkonian,9.8000,9.9000,9.7500,
California,2026,15,Tempe Regional - Final,Apr-04-2026,,Annalise Newman-Achee,9.7500,9.8500,9.9000,9.8500
California,2026,15,Tempe Regional - Final,Apr-04-2026,,Tonya Paulsson,,9.9000,9.8500,9.9500
California,2026,15,Tempe Regional - Final,Apr-04-2026,,Abbey Scanlon,,,9.8000,
California,2026,15,Tempe Regional - Final,Apr-04-2026,,Jayden Silvers,9.8000,,,9.8750
California,2026,15,Tempe Regional - Final,Apr-04-2026,,Mya Wiley,9.8500,9.9000,,
