team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Michigan,2026,3,no meet title,Jan-24-2026,Michigan,Sophia Diaz,9.9000,9.9000,,9.9000
Michigan,2026,3,no meet title,Jan-24-2026,Michigan,Reyna Guggino,9.8750,,,
Michigan,2026,3,no meet title,Jan-24-2026,Michigan,Ava Jordan,9.7500,9.8000,9.7500,
Michigan,2026,3,no meet title,Jan-24-2026,Michigan,Myli Lew,,9.7500,,
Michigan,2026,3,no meet title,Jan-24-2026,Michigan,Sophie Parenti,,9.8250,9.7750,9.8250
Michigan,2026,3,no meet title,Jan-24-2026,Michigan,Jahzara Ranger,9.7250,,9.8000,9.7250
Michigan,2026,3,no meet title,Jan-24-2026,Michigan,Audrey Sanger,,,,9.8250
Michigan,2026,3,no meet title,Jan-24-2026,Michigan,Quincy Walters,,,9.7250,9.8500
Michigan,2026,4,no meet title,Feb-01-2026,Michigan,Carly Bauman,,9.8000,9.9000,9.9750
Michigan,2026,4,no meet title,Feb-01-2026,Michigan,Kayli Boozer,9.8750,,9.9000,
Michigan,2026,4,no meet title,Feb-01-2026,Michigan,Lily Clapper,,9.6500,,
Michigan,2026,4,no meet title,Feb-01-2026,Michigan,Peyton Davis,9.8250,,,
Michigan,2026,4,no meet title,Feb-01-2026,Michigan,Sophia Diaz,9.8750,9.8000,,9.8250
Michigan,2026,4,no meet title,Feb-01-2026,Michigan,Reyna Guggino,9.9000,,,
Michigan,2026,4,no meet title,Feb-01-2026,Michigan,Ava Jordan,9.1250,9.9250,9.8750,
Michigan,2026,4,no meet title,Feb-01-2026,Michigan,Myli Lew,,9.8500,,
Michigan,2026,4,no meet title,Feb-01-2026,Michigan,Sophie Parenti,,9.7500,9.8250,9.7750
Michigan,2026,4,no meet title,Feb-01-2026,Michigan,Jahzara Ranger,9.8500,,9.8750,9.9250
Michigan,2026,4,no meet title,Feb-01-2026,Michigan,Audrey Sanger,,,,9.8750
Michigan,2026,4,no meet title,Feb-01-2026,Michigan,Quincy Walters,,,9.8750,9.9500
Michigan,2026,5,no meet title,Feb-07-2026,Ohio State,Carly Bauman,,9.8500,9.9500,9.9000
Michigan,2026,5,no meet title,Feb-07-2026,Ohio State,Kayli Boozer,9.8500,,9.9500,
Michigan,2026,5,no meet title,Feb-07-2026,Ohio State,Lily Clapper,,9.7750,,
Michigan,2026,5,no meet title,Feb-07-2026,Ohio State,Peyton Davis,9.8750,,,
Michigan,2026,5,no meet title,Feb-07-2026,Ohio State,Sophia Diaz,9.9000,9.8250,,9.8250
Michigan,2026,5,no meet title,Feb-07-2026,Ohio State,Reyna Guggino,9.8000,,,
Michigan,2026,5,no meet title,Feb-07-2026,Ohio State,Ava Jordan,9.8500,8.6750,9.9000,
Michigan,2026,5,no meet title,Feb-07-2026,Ohio State,Myli Lew,,9.8750,,
Michigan,2026,5,no meet title,Feb-07-2026,Ohio State,Sophie Parenti,,9.9000,9.8500,9.8250
Michigan,2026,5,no meet title,Feb-07-2026,Ohio State,Jahzara Ranger,9.8500,,9.8750,9.8000
Michigan,2026,5,no meet title,Feb-07-2026,Ohio State,Audrey Sanger,,,,9.0500
Michigan,2026,5,no meet title,Feb-07-2026,Ohio State,Quincy Walters,,,9.9250,9.8750
Michigan,2026,6,no meet title,Feb-14-2026,UCLA,Carly Bauman,,9.1750,9.8500,9.9250
Michigan,2026,6,no meet title,Feb-14-2026,UCLA,Kayli Boozer,9.7250,,9.9000,
