team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Fisk,2026,7,no meet title,Feb-08-2026,Bowling Green,Aiyana Thomas,,7.0500,,
Fisk,2026,8,no meet title,Feb-15-2026,Wilberforce,Allie Berkley,9.6750,,9.5750,9.6000
Fisk,2026,8,no meet title,Feb-15-2026,Wilberforce,Zyia Coleman,9.4000,9.4750,7.4000,9.7000
Fisk,2026,8,no meet title,Feb-15-2026,Wilberforce,Hadassah Diggs,9.5750,7.8500,,
Fisk,2026,8,no meet title,Feb-15-2026,Wilberforce,Kennedi Johnson,9.4250,9.1750,8.4500,8.7500
Fisk,2026,8,no meet title,Feb-15-2026,Wilberforce,Liberty Mora,,,8.9500,9.5500
Fisk,2026,8,no meet title,Feb-15-2026,Wilberforce,Sophia Pratt,,7.1500,8.9000,
Fisk,2026,8,no meet title,Feb-15-2026,Wilberforce,Aliyah Reed-Hammon,9.4250,,8.8000,
Fisk,2026,8,no meet title,Feb-15-2026,Wilberforce,Ciniah Rosby,,9.3500,,9.8250
Fisk,2026,8,no meet title,Feb-15-2026,Wilberforce,Aiyana Thomas,,9.0000,,
Fisk,2026,9,no meet title,Feb-22-2026,George Washington,Allie Berkley,9.7250,,9.2000,9.4750
Fisk,2026,9,no meet title,Feb-22-2026,George Washington,Zyia Coleman,9.3250,9.3750,,9.7250
Fisk,2026,9,no meet title,Feb-22-2026,George Washington,Hadassah Diggs,9.5000,9.0500,9.7250,
Fisk,2026,9,no meet title,Feb-22-2026,George Washington,Kennedi Johnson,9.5500,9.0000,8.5000,9.5500
Fisk,2026,9,no meet title,Feb-22-2026,George Washington,Sophia Pratt,,8.3250,9.4250,
Fisk,2026,9,no meet title,Feb-22-2026,George Washington,Aliyah Reed-Hammon,9.6750,,9.8750,9.3500
Fisk,2026,9,no meet title,Feb-22-2026,George Washington,Ciniah Rosby,9.6000,9.5750,9.6500,9.7250
Fisk,2026,9,no meet title,Feb-22-2026,George Washington,Aiyana Thomas,,9.0500,,
Fisk,2026,10,no meet title,Feb-27-2026,Texas Woman's,Allie Berkley,9.6000,,9.7250,9.7500
Fisk,2026,10,no meet title,Feb-27-2026,Texas Woman's,Zyia Coleman,8.7000,9.2000,,9.7750
Fisk,2026,10,no meet title,Feb-27-2026,Texas Woman's,Hadassah Diggs,9.5750,8.8500,8.8750,
Fisk,2026,10,no meet title,Feb-27-2026,Texas Woman's,Kennedi Johnson,9.4750,9.1000,9.5500,9.5250
Fisk,2026,10,no meet title,Feb-27-2026,Texas Woman's,Sophia Pratt,,7.7500,8.9750,
Fisk,2026,10,no meet title,Feb-27-2026,Texas Woman's,Aliyah Reed-Hammon,9.6500,,9.8000,9.5750
Fisk,2026,10,no meet title,Feb-27-2026,Texas Woman's,Ciniah Rosby,9.5500,9.3250,9.4250,9.7000
Fisk,2026,10,no meet title,Feb-27-2026,Texas Woman's,Aiyana Thomas,,9.1250,,9.3000
Fisk,2026,11,no meet title,Mar-06-2026,Centenary College,Allie Berkley,,,9.5250,9.2000
Fisk,2026,11,no meet title,Mar-06-2026,Centenary College,Zyia Coleman,9.5250,9.3750,,9.6750
Fisk,2026,11,no meet title,Mar-06-2026,Centenary College,Hadassah Diggs,9.5750,9.2000,9.0500,
Fisk,2026,11,no meet title,Mar-06-2026,Centenary College,Kennedi Johnson,9.6000,8.6000,9.4250,9.4250
Fisk,2026,11,no meet title,Mar-06-2026,Centenary College,Sophia Pratt,,8.2500,9.5500,
Fisk,2026,11,no meet title,Mar-06-2026,Centenary College,Aliyah Reed-Hammon,9.6750,,9.1250,9.5500
Fisk,2026,11,no meet title,Mar-06-2026,Centenary College,Ciniah Rosby,9.7000,9.6250,9.6500,9.6000
Fisk,2026,11,no meet title,Mar-06-2026,Centenary College,Aiyana Thomas,,8.9000,,8.2750
Fisk,2026,12,HBCU Classic,Mar-08-2026,,Allie Berkley,9.6750,,9.0750,9.6250
Fisk,2026,12,HBCU Classic,Mar-08-2026,,Zyia Coleman,9.4250,9.5500,,9.4500
Fisk,2026,12,HBCU Classic,Mar-08-2026,,Hadassah Diggs,9.6250,9.0500,9.5500,
Fisk,2026,12,HBCU Classic,Mar-08-2026,,Kennedi Johnson,9.4750,7.7500,8.0500,9.7250
Fisk,2026,12,HBCU Classic,Mar-08-2026,,Liberty Mora,,,,9.6500
Fisk,2026,12,HBCU Classic,Mar-08-2026,,Sophia Pratt,,8.8000,9.5000,
Fisk,2026,12,HBCU Classic,Mar-08-2026,,Aliyah Reed-Hammon,9.6500,,9.7750,9.8000
Fisk,2026,12,HBCU Classic,Mar-08-2026,,Ciniah Rosby,9.6500,9.6500,9.6500,9.6750
Fisk,2026,12,HBCU Classic,Mar-08-2026,,Aiyana Thomas,,9.3750,,
Fisk,2026,13,no meet title,Mar-14-2026,Air Force,Allie Berkley,8.8250,,9.7000,9.5250
Fisk,2026,13,no meet title,Mar-14-2026,Air Force,Hadassah Diggs,9.6500,9.2500,9.8250,
Fisk,2026,13,no meet title,Mar-14-2026,Air Force,Kennedi Johnson,,9.0500,,
Fisk,2026,13,no meet title,Mar-14-2026,Air Force,Liberty Mora,,,9.3250,9.2750
Fisk,2026,13,no meet title,Mar-14-2026,Air Force,Sophia Pratt,,7.9000,9.6500,
Fisk,2026,13,no meet title,Mar-14-2026,Air Force,Aliyah Reed-Hammon,9.6500,,9.8250,9.7500
Fisk,2026,13,no meet title,Mar-14-2026,Air Force,Makia Rosado,9.0750,8.4500,,
